"","Dim1","Dim2","Dim3","Dim4","Dim5","Dim6","Dim7","Dim8","Dim9","Dim10","Dim11","Dim12","Dim13","Dim14","Dim15","Dim16","Dim17","Dim18","Dim19","Dim20","Dim21","Dim22"
"898",10.3636419100045,13.7903534874845,-6.6924448105456,16.9776579137788,-4.61906276606674,-1.07881353822207,20.8266829010881,-5.05695570924237,-8.93580261139908,4.02701790500574,-5.45249940825935,-4.41475514776361,-3.39773750492252,-3.25652314077527,-5.31419746215137,1.67500340209263,1.3020042665063,2.85046629603566,-7.97758379929136,-2.11076531143019,8.17868683561503,8.37552618878705
"899",11.0437360274843,17.7074301342811,-2.87336939924662,14.0535034351121,-10.9282950642176,-4.16875579464066,13.973470416478,-4.18502070095773,-5.71699083386799,4.48579477969434,-6.56448069003706,0.071406700604837,-5.7077342151977,0.0443230809931827,-6.97721613236687,1.29540461265655,0.848560017854204,-0.032540917678286,-6.27017709120321,3.64048930875445,9.4929700242832,4.48601636609286
"900",9.9525357624032,19.0795551219062,-3.84721185443645,14.6750157844886,-9.59317047812092,-1.42591955916441,15.2383233989787,-3.74635396465003,-5.04106229909535,1.4141078915734,-5.15022249886697,-1.3454103496156,-4.63511613441387,-0.788884912884049,-4.62201459298821,2.41033423078456,2.77541390050072,1.55916288022487,-4.53031187207796,1.1255074583354,7.56299915235205,5.828736493942
"901",12.2383564087277,13.5691214192952,-0.654632439013122,15.7033957140882,-7.74534235351901,-0.121025818159289,2.2382100826498,0.836134083840048,-8.48496304866437,1.04498979418963,-9.774215140608,1.13793203181335,-7.51515689836438,0.269278876509222,-7.4368488988228,-1.04764441400394,-3.92898604863087,-1.53088733774477,-4.63644564429187,6.73241632727165,4.69232324111393,-2.92240535234315
"902",10.7833610679673,20.0651127712435,-2.61882874007691,13.4735367223165,-7.8478585042032,-2.98455051864179,6.16574434193244,-4.7130337043766,-5.64118217206506,6.53444221628274,-8.45436923738724,1.94952397739601,-2.82141497432556,4.22663226503199,-8.81583477352547,-6.48850937308453,-0.892356092635675,-0.181600625842724,-5.13599202552114,4.81246435472434,9.32275687224669,0.318192481422321
"903",12.0797815247716,16.7953439450443,-3.31448034933124,14.5121549565946,-10.842726571797,-4.10376076047272,9.71243154495297,-4.06602312721149,-6.75316840738348,6.03246329510612,-9.6289159821066,0.704382550052926,-5.67382783838162,1.35390004942999,-8.58672867471083,-1.4426179855631,-1.52945058545011,-0.526857121153204,-7.03185747758542,5.59367111959825,10.1464590259152,1.31906171071411
"904",10.4106677187272,15.7098774232058,-5.73959608465354,17.6117074904898,-6.31963711276711,-1.31648935485562,20.3476849666322,-4.83158287908531,-9.13998968582396,3.18870405127376,-4.81538753259218,-4.47669498359287,-3.3857047902457,-2.94800236953708,-5.03389864917257,1.28188303154477,2.22935221365221,2.72205496408418,-6.84355592434022,-0.764641245838699,8.2886397167423,8.47623357781715
"905",12.8077783566603,11.7496919231695,-1.2490738737232,15.1777992319557,-8.17035003982619,0.258179949210213,2.20422283511236,-1.00419929197731,-8.2087925845946,4.46382780279533,-12.2067506991343,0.647026903519072,-6.92319165173739,1.70156582999979,-7.72254496717405,-2.16802527045776,-4.60536980829881,1.66309980122465,-4.35658889544292,8.00995381623649,6.74329251801166,-3.36540271865894
"906",11.108402893095,13.3460853265187,-1.45044181825152,16.1146205113922,-6.12983729119061,-0.116759190060692,2.67303311347591,-0.232867600208435,-7.20127336943934,4.15680868697081,-8.8572565584267,2.55055784997867,-5.46642898262434,1.75710600025116,-8.00834122125352,-3.21210564180685,-3.08068755148332,0.447595402915733,-3.99336223901465,6.38555111387613,6.36097453551474,-2.14970930245244
"907",11.0702376591447,17.6820658147866,-2.90173696488735,14.0359555941196,-11.0409145606669,-4.3361296841759,13.6230138836116,-4.25067576907088,-5.68086137634463,4.56985681376527,-6.47815678463547,0.0607159381003005,-5.61622363561831,0.315696145538657,-6.79490626005657,0.926831264869223,0.951089452128902,-0.0401760952010502,-6.18185929674893,3.83185507606423,9.54994045262854,4.31841536830355
"908",11.5692939827157,18.3863169384972,-2.98136689753708,13.7670207822593,-8.06454889729684,-2.22735513236307,6.19075213693917,-4.13561752161758,-7.12983811065054,5.98161884400025,-9.32207048253056,3.27777442107895,-3.4305972118042,3.32982965010144,-9.10003607134036,-3.78092114618182,-2.50248017241875,-0.883331704977221,-5.25882709548968,5.91572643362729,9.10408024160268,-0.703990891103721
"909",2.21211001440462,13.9717200936595,-8.60647172755201,27.3704251768719,-6.49398409530437,-0.353164312290201,16.6921503261488,0.919532171969013,-5.59618700918492,-2.48928967817068,5.78262366412993,-3.83811294376981,-1.25079680016359,-0.523774528738553,0.934903712361004,3.64796844093887,9.28942382765428,7.15269767789562,0.505085966258198,0.523625230211433,8.57379531716588,5.73703260657416
"910",11.061950535625,17.8554675686838,-2.98090619049482,13.784361798647,-11.2921911796984,-4.39906222837531,14.3430255389846,-4.25274039470972,-5.57032596861626,4.35018890286987,-6.49522769654724,-0.461846013005681,-5.30910834704142,0.0245681552443245,-6.53932320434487,1.60844039142167,1.33933975836248,0.393035809349544,-6.09089497891272,3.61360094814558,9.5523093931976,4.59236628873152
"911",12.3546787009656,14.0992217798238,-1.39842977720144,14.2760507740317,-7.26259132930418,-2.2995347048989,1.97180722025148,-1.49745557744469,-10.1618739498101,3.30574673918589,-10.7024434995112,2.10605931726944,-5.47670332894556,1.48419563154068,-7.65582973151804,-2.79573635320196,-3.36490591375035,-0.217088513434462,-4.90198605672046,7.53666115742388,6.76657313978966,-2.97761597919828
"912",9.73561851407315,17.9649287013264,-1.39013435448736,16.2441807018328,-9.36471479142946,-2.43789877144361,14.0946570479146,-1.73833584438222,-4.55800860026887,3.41133383766952,-3.65445988795673,0.879596729260937,-6.73622573997737,-1.75452588352677,-5.98929602068768,-0.416707770040917,2.00098029352323,-1.43932342809524,-6.06555290715717,0.0156467128958774,6.84840727940999,4.03649938282384
"913",31.9105278023573,-22.3065386167009,12.7567043500597,4.26644196155913,-10.4958697756352,-15.4907660706007,-5.61727815888873,4.5190989329928,6.78009852557126,9.66479730107008,8.73762912776728,3.33979257536982,0.623228620695725,-1.28169755742082,-2.11470931572097,-1.09463161656992,-2.31186526804444,1.73576682636298,2.55423931306208,-0.418606285499258,-1.58554375461126,0.259657714314369
"914",32.4934974015131,-22.8020585523026,15.93599374101,4.23215737120296,-15.9171551029744,-16.544250993124,0.0541834011932594,4.37353838082578,5.55295558063202,8.93655957919476,3.86104949835743,-0.509725937841272,-1.59013883595173,-1.24295452004671,-3.67863896827816,-2.09512376429684,-1.13069222017179,2.73176092542616,3.05156731505128,-1.83026200493903,1.51298466000722,-0.0548430453196749
"915",47.0472803132092,-27.5807328569737,18.3509529328245,3.75112424846734,-13.2355087041884,-22.2182693182655,-5.56397686258038,3.55101259897205,6.5275739183283,10.6754935105012,9.91249879272679,3.59176061286932,1.69421954621937,0.682310618809788,-3.20136218451751,2.51293630412329,-2.15966235060787,0.744698072696884,-1.0158551232118,-0.394613055200022,-0.5031813588946,4.70102012487582
"916",33.2157355412321,-25.2739720951443,15.8369063823688,3.4337989300349,-12.9968766182696,-16.2637338638555,-2.14334874570618,2.29120405596397,3.50851122189269,8.63434558843233,6.22169520549332,0.674168639746551,-2.93659266179583,-1.61550430080319,-1.21587484834568,-0.601098948480598,-0.54147697223621,-1.96693674780103,-0.945088498517469,-4.23121535510316,4.2489118769685,6.02248629600826
"917",42.1561256837544,-25.2384664400229,18.3411133642227,8.11096392061103,-11.8874395206216,-18.6700540184492,1.28778944582951,9.68655412428302,-0.116057814220531,4.77549603440727,5.89803127577488,6.30572136520391,2.82930286248063,1.19966303298253,-1.64707825774719,3.73227107479465,2.55852507802562,4.61479141663905,5.14966028438332,-5.78152704112834,-5.04054990040276,-0.333825574481632
"918",40.3853765006752,-25.4303917986965,17.7020685156692,7.69626924184365,-13.2139557605771,-18.6596391369526,1.18766718290883,8.17401445937237,3.35463972643137,7.46167312804367,6.56935238822648,4.82674881667745,1.86157648035863,0.754834943037782,-3.16095127205363,1.77838962599292,2.28786141610213,4.67379259737233,3.93986382801784,-4.10279745710108,-1.72779019594335,-0.275631550477403
"919",38.7090411491045,-19.6481458807558,16.5230224944517,-1.56338280864781,-1.42098183751245,-10.7053634109381,-6.83264244918741,-0.337087383840594,2.76289148197259,15.5219207708624,15.81294831765,8.00839346006065,1.561058699842,-0.688183356751896,0.70288146749498,0.443899971199019,2.8701852479119,2.5792283270293,-3.31358222541819,0.129107339405578,-1.00305320152845,7.91700382006209
"920",44.4899830505255,-28.3537482819181,19.1712848458014,5.05446127672071,-14.6362698332101,-20.0335998271101,0.509807628102204,4.06031327182005,5.12177070218816,8.50308665076174,7.32886547823746,3.33448386607405,1.66101562064033,2.29759841668861,-4.81375411245277,2.00060982434138,2.08574257426735,2.86774596538058,1.87488695135943,-0.672589102431376,-1.57922336814283,1.6779118654268
"921",41.419326813462,-24.902515410622,17.0142318537641,7.78118555415085,-16.6853839180192,-21.6264442852679,-1.27303218935154,5.93838421212308,6.00729594700946,11.256640968997,2.69512351224265,1.24171147983201,-1.02343935609953,3.1937136746013,-8.29120529338448,0.392948410955246,-0.391788929293366,3.79132027636866,0.397883464569245,-2.4561668193642,4.40018614415927,-3.07065885757552
"922",50.275285501803,-29.1512608837274,22.8651392802064,-1.30828324597156,-13.4073953374293,-19.1900425506367,-2.9484020280336,-2.60447554731797,2.54907831812694,10.3277411888753,10.1491959282247,-0.224547646391866,-0.356029033133208,5.49088647543625,0.24629452697259,4.50908106751936,0.213477191996225,-3.04314089421374,-2.18271957903933,1.0996117434837,-0.924296785055453,6.60202160060168
"923",41.4697763884344,-24.7884575306113,16.3098701197995,2.25663917615028,-11.4648711918987,-19.4552829431071,-3.84140567062573,3.25777265629649,5.59938654962722,5.14488143327271,8.88972456776933,3.09511738605114,1.11570664037965,2.53134385327209,-4.67173200543996,3.96919755286182,0.813378823379092,-0.010880735175087,-2.52344097146576,-0.131508806309936,0.836521417646103,3.89914545958376
"924",35.785014108242,-21.9471708107773,15.7371530399529,2.59992517772924,-7.21887680138247,-14.7207970604539,-4.27940227050738,3.7119064239143,4.94463444877316,11.4284655369663,6.25528581173304,2.15739450001845,-2.60409010743593,-1.98362836765494,-4.31293836700039,-3.02890408219015,-3.53891910708153,0.628233693405105,-0.159934843174731,1.3119082486599,0.719328258986397,1.353886238726
"925",30.806627284481,-26.4371733145758,16.3110781972466,3.06930449003869,-5.67074741165895,-11.1122557072888,-4.24631641051936,1.73056177093925,3.27406642099692,8.7991837678589,4.47633477728781,4.18850984107878,-1.09590235633161,-4.7647786215238,-1.58757541842617,-2.56450139164251,2.96547931039501,2.19356865081514,2.80871045839056,0.127374440536365,-2.07772337519599,4.00006491611866
"926",39.1420250949857,-26.1881601227069,13.7886559360409,6.87257677113651,-11.4445259729465,-18.5330917364736,-3.54186568096915,2.74215934947957,6.18784080563547,11.5122331164609,5.19897203581146,5.72501649384903,-0.549837079427254,2.21773208974246,-7.50996695265806,0.869816217884838,-1.79100378874084,3.04447718498046,-1.17470975016675,2.22931544761274,0.53792159011506,0.108047665302418
"927",39.2702341489594,-23.1269092924274,15.165183566053,7.90123086267109,-11.7211963539374,-19.5775092326241,-4.99694305980599,4.63667991272137,6.45005320594803,3.55150781999115,2.05002565594974,1.99726131455053,-0.0662485063996618,2.98854123537113,-6.01481651585858,0.337440816202173,-1.88241125677166,-0.696024645898301,-2.23072908992057,0.278417076966259,2.21580497448027,-1.07930396648591
"928",41.0709169766582,-25.3690470960516,15.1964004243812,9.82300011969352,-8.6056905341043,-20.0729359595715,-0.649796043719357,8.35599005479426,0.717790208648026,6.85059740638804,3.97929702759408,8.28841491725989,3.01998785689184,0.266840826556813,-3.32445488904471,3.30262150031277,0.87602223512902,6.0172031047312,4.99087208299122,-3.14178232866495,-2.9559943965273,-1.60464730587383
"929",-25.9075692781714,25.5118689821738,6.75496624304269,-0.289838961315251,1.80653833594976,-3.88013279926228,-0.5905750745246,12.7609123460162,-3.42678935771783,1.10447551399088,-2.01057184019404,-0.153167361468815,1.10971275654589,4.22357304144666,0.437830958010456,2.54000065768919,1.53433089446423,3.19985088303096,2.75371956050727,-0.911004287078608,-1.66205778974636,-3.40658413162343
"930",-27.222866286646,24.8329715714272,6.94428814347292,-0.497746454491802,1.53347270626624,-3.9715819580118,0.073975896203613,12.9059986677732,-3.78969829151447,1.13135571596177,-3.04602078000135,0.298473729842749,1.27408195116498,3.12292554323734,0.89788843452723,1.53334564378212,3.011021940511,2.87061030964751,1.40690389754542,-0.257812607700632,-2.32970509069652,-1.82819052149062
"931",-23.4637264901828,25.4296011694512,6.87154609021823,1.44822429216752,1.85052752935654,-5.1500445041145,2.08065394298765,11.9506410324439,-6.11910140387597,2.31926039586534,-1.89529313319862,0.423814079553615,1.47332927996716,4.76357865367998,2.53796411315025,2.22953952250679,0.674311334851522,2.68438832728969,2.83661570454114,-0.566216284373697,-0.379472175232942,-3.83829605147355
"932",-29.7885962963373,20.7327832969425,5.4749714955624,-0.606184802567665,2.97812618746812,-1.89579202434007,-0.393331921010492,13.962866111096,-6.05797054354329,1.67792612946019,-3.01212374810509,-4.04692865248158,-0.244159725760581,2.577567755683,4.71619030072839,1.03329969762447,-1.28602685086032,-0.782626853715823,2.2218496052498,0.0105112739536497,0.840492566277068,1.11736570657282
"933",-25.9045782060579,20.4975909153835,5.67250270229187,0.807567982623956,1.92602503170907,-4.74555580244302,-0.919573986237959,10.9724874742649,-1.7756396696208,0.598593701607486,-4.81389531806713,-6.99465967465238,2.42462950518003,5.60440166980065,0.857423865431124,1.77550610026057,0.92756542989351,0.895562761259074,0.408800718984799,-0.318527438237332,-1.27915022466471,-0.504547493062819
"934",-30.1023625088465,18.1123715828628,9.30521461091161,1.62557311513774,3.95076589753098,-1.27862619533676,-2.98034864436846,8.63849102350406,-1.44348832873202,-2.86101720343893,-2.50513615227701,-3.088620193589,1.07663794862585,2.85802972167227,-0.825427942730966,0.115728083082245,-1.08937962458981,-0.858109685240145,1.24839448144571,-2.8236107294291,0.978744115918987,1.43325300194366
"935",-22.7553521993104,20.9766355914319,3.45225866227932,3.45754431541882,2.06540246692356,-4.80748440114221,0.495359159834781,12.3021039126215,-4.05984630172178,-2.21773501623532,-3.98680680912758,-3.97036077633975,2.44721559337095,5.91862098565214,2.23403558882632,2.22927526815965,-0.870138604993178,2.16788012816095,5.31174731145489,-2.00245373157495,2.60735417878354,-3.2356915018549
"936",-22.8548447580559,21.2754415147076,4.92613805626405,3.14020536293058,2.46263225031953,-5.17651759775906,0.953223742784614,13.1109896418127,-3.69106594746254,-2.14191146727729,-3.12114032607549,-2.97908233307201,0.732860557008421,4.1440141880178,3.22885768873626,1.74889148122251,-1.56386022826003,2.12286782655857,4.23446312534345,-2.30434839747927,3.09390365450163,-2.72482974348397
"937",-29.6464226250273,25.6103497594003,7.25665324767041,3.39832911096826,3.23855451306007,-3.80922161134104,0.0910270781449188,13.4970883261462,-5.26450992582022,-1.7796379713976,-3.94272095578446,-1.65102696703723,5.13816227537151,3.4928125277253,0.425703020922079,2.16415093079709,-0.275827182569285,3.81476740693317,2.04300135275305,-2.42609656700644,1.85147905785356,-1.70792390789484
"938",-28.5737156770843,25.17689306339,7.02600186017434,3.62566037064509,3.24479862572991,-4.13182681030356,0.177889270434104,13.2922159039328,-5.15150471617339,-1.02626557320294,-4.23845275269328,-2.06736277619204,5.28448964726362,3.62700341910573,0.808314771617826,2.53349776410796,0.0568603942840623,3.60655903306812,1.94084290887865,-2.30401592653916,1.57615919464965,-1.69152275962671
"939",-22.8377030093598,25.9417674534383,8.48453109681748,2.01229841858926,0.255462578382052,-4.42343209893031,0.976714297301625,10.9647543697068,-4.61569808520761,1.58291838376376,-1.94431544846296,-1.01877986609486,2.21672358696591,4.94238826615422,3.29287241281309,2.41666890552746,0.677861694779033,4.57140549081097,0.624813407884223,-1.52820812628489,-0.335254756868834,-3.18483301958735
"940",-29.5897418813917,18.7697289601873,8.2517411436066,0.414274581120981,3.5780707992252,-0.910187297274314,-3.52671774156525,9.79632451419588,-3.01012083328442,-1.70513959223987,-2.48524652450892,-2.6354304832028,0.792532902830801,2.37321812601316,0.541867812951665,1.50433193285898,0.63417884966914,-0.0785311981946135,0.919672372605817,-2.32360046561582,0.38390526304307,0.922539354548097
