"","Dim1","Dim2","Dim3","Dim4","Dim5","Dim6","Dim7","Dim8","Dim9","Dim10","Dim11","Dim12","Dim13","Dim14","Dim15","Dim16","Dim17","Dim18","Dim19","Dim20","Dim21","Dim22"
"876",-4.30196865063349,3.02773802937619,-9.87942381745251,-5.47145884513851,8.00154351024248,7.20207998707012,2.70445885402943,3.04557804355514,7.03808578492757,0.687178064702379,3.50644358663215,-0.695464639128117,-5.70159257505059,-1.89108299501708,0.545092777517791,0.128616864416972,0.114152949610893,-1.46594796677832,-0.89451455072457,-3.45000138765482,0.578621905984835,1.3610632157513
"877",4.94471237200474,4.35737391379439,-10.3980947845296,-7.53335352973268,4.31388898093365,2.36993848336395,2.10072985409915,2.94545940382822,7.31353884500945,5.84278635017358,5.67925883302536,-0.712034690707075,-4.56916840856865,-2.71395512789768,-0.0503685051294828,1.68868562432104,0.67459411331301,1.13028716322674,2.76010565156122,-1.3225841196924,1.49486193760564,1.27219530187857
"878",-4.45361099638404,6.69985832831151,-9.12410036477532,-8.08197400545446,4.08838588297158,5.69005724339293,3.67040168378254,2.33783219137825,6.55896277244404,2.44480875407801,5.55972255536512,3.68553543942477,-2.30834847050772,-4.64733720030552,0.421943695222218,1.43713178283051,-1.01554248519979,-6.0360697381563,-5.43331589470307,-4.82543069733711,0.175979613939616,0.35956984774667
"879",2.01108287122501,4.91908557572449,-10.4869228847831,-8.13144377218584,3.90746183876212,4.35045366058676,2.60738749448237,3.00252816240338,3.84001194793062,1.60245902603777,3.24133283622863,4.49286577337795,-0.0482824731147954,-2.0001119519666,-1.89826370214399,3.25566309637705,1.04305343636762,-2.3195344479001,0.856391945975626,-0.706019424307632,2.38959474556203,-0.986413535793766
"880",5.02840865850013,7.2897484776157,-11.1154753653477,-8.60196523939979,-0.397476994054801,4.6668390477475,2.65141902669183,1.26645594371281,-2.56302034142275,3.83794846817543,3.31641069440979,0.0307624240531635,-0.02304170801043,-1.68859643668547,-2.59889392572613,6.26432393699899,1.24463733917529,-4.54269482888416,1.03595105344864,-1.13279592554986,-0.132810073035423,-1.77497134934617
"881",-8.26507032560434,3.11551186593171,-6.17951588033342,-2.29582201764908,8.52039415856618,7.10679876314287,3.27214955701869,-0.24629271679817,4.14590568976491,-2.27311737592581,2.91464785870389,5.22042514218826,0.0516598082551522,-0.99327900060217,3.43870014215429,-0.25422948136432,-2.8476172559612,-0.814043171635831,-1.43823654934162,-3.84560520715169,-2.25142026269968,2.29801584994522
"882",-10.4661893990456,7.40134639611999,-6.41968137222092,-0.602106401012609,6.25970635175505,6.69448596864013,0.705728151021436,0.995900509010292,1.55606902590725,-4.57205999471898,4.27057755655939,1.88036572046045,1.34555270935387,-1.60392749352613,0.929113338970933,0.423748692117423,-4.90547323711407,0.238442137777004,0.476338530856179,-2.70533616218559,0.365193539613768,5.11880510583074
"883",-7.24246681449101,7.52284529813799,-6.82640375396812,-0.37452489714452,4.30638402309637,8.37977809169877,2.52053589818154,-3.00638836590212,2.39659776296568,-5.93261323089924,4.5407686141069,1.11894396205262,1.6105082914658,-2.6463333328752,-0.692137036119465,2.89694202995093,-1.16339503974547,0.111935852206218,-3.04084311113727,-2.92927831910469,-2.15390108261802,2.14986031946239
"884",-7.93886209487339,1.72366724512582,-4.88837803539617,1.56594666737644,4.0100562043005,7.50646782717748,-0.918607273446929,2.07429624124454,2.51148145844679,-6.24969267450383,5.96514109539647,1.28334182775967,-0.66653392321076,0.866604024616803,0.319929843948751,-0.279869354167234,-2.1222364783271,-1.62968707483822,-3.58366379463574,-3.32238927258427,-2.45272437866407,2.05938271296763
"885",-6.91251852493105,5.60406454107514,-8.56587359541251,0.857472133598185,6.42919516005378,8.94702668159235,1.89919911360165,0.183465290994491,5.23645717732361,-4.59210104844413,4.14920068214134,1.57828281058379,0.723914800158177,2.22164516331587,-1.06585616221888,-0.969406786597013,-2.63741777552918,-0.341589334164412,-0.981199490910692,-0.307613306618798,-2.44101875857612,1.30733087140248
"886",-6.88028643114947,5.30870341366627,-7.45417280384284,-0.243860336499238,7.40990225853388,8.58160815839527,1.89096160260047,0.520195744963156,4.36102537327593,-3.84970278476246,3.90719322558564,0.902708948858402,-1.14154698109746,2.89412937586773,-0.382434934611824,-1.32010426066854,-2.35687499693115,-1.03544915771542,1.03253237932649,0.562641043216629,-0.449479145280729,0.916318333353258
"887",-4.85221736633718,5.67026702913661,-8.9421071383401,-2.5545961745024,6.34528741607683,6.53649474340298,4.79785629371051,-1.07887006115517,4.81977288992982,-4.49147915408537,3.50623877055208,2.95110754808558,-0.661649167179585,-1.40309739671992,-1.67463458907959,2.16933514041896,-1.01990453134295,-2.79197724612778,-5.0497088998598,-3.11241946502712,-0.779790469834336,1.2314438352804
"888",-2.15308361604542,-0.503342204807559,-5.21615058299129,-3.4120295615363,7.24167478485154,6.56379350198207,2.26382208173038,-0.390215391173745,2.56670863116154,-1.25193645249162,1.93214457082809,6.06369067011411,0.265397116510913,0.620517917513754,-0.606814200633035,0.894910264860145,-2.51606430649291,1.87856432138971,0.0357756406193782,-0.740229042357496,-0.902146438322749,4.45845535808632
"889",-7.11024008662699,3.68709563724465,-5.82365114402947,-1.83981571423082,5.93316953046549,7.36965705197387,3.42936685513097,0.965378149354966,4.98911603370916,-3.79023608223629,-0.0912874621696413,3.62747671647197,-3.54043371686732,-2.47650928499633,2.21557448449146,1.91814864201191,-0.795850842359413,-1.54505711904995,0.0129578454878584,-2.84347908369942,-2.95411302610634,4.11319281140461
"890",-7.630334586007,6.58123618456226,-5.7299502213817,-0.269808458383993,8.11368152137127,8.02656875105032,4.6330583395904,-3.62423196738217,5.14627386368226,-4.87797780808388,2.89492521674574,1.58611369676637,0.209806491357781,-5.04034966008205,1.10937242946206,3.77344325724847,-0.24829075952924,1.07248898922487,0.932673978439287,-2.96446253947772,-2.98027166506635,2.15946466635491
"891",-7.5754534059175,8.42147400007052,-10.4360832818771,-2.80865796413332,2.15804632107637,7.26326373557861,1.53270846923445,1.57096322299099,4.90229632112621,-6.70000907777927,4.65277757931203,1.28402215868355,1.36842795499654,-0.202695621162145,0.373257747550377,-1.6210189759185,-1.51261471499282,-2.92126406553639,-1.19931584769812,1.65196350704126,0.53175528974782,1.16303961425698
"892",-11.1600860744649,6.79916887717698,-5.52444056605644,0.502472524596024,6.54267339439158,6.86939899743034,0.831238978185574,0.244877396863547,3.24011123994186,-1.77621301341023,3.59091458555637,2.89920575928565,0.595884493306721,-2.78142704541175,2.48973641623965,-0.40159673960272,-2.67118401709762,-1.08278506688364,-0.765667284062217,0.0113832918662052,-0.598492216053838,3.59021529015842
"893",-4.74914497191913,2.48870646935857,-7.12993143729788,-0.599566134162646,8.97521025122544,6.26796933997175,5.30144087516525,-2.48300416471919,4.78428896598331,-4.52284334269241,2.00334458968785,3.74136478855655,0.184353178971569,-1.4051115192682,0.545506241088404,2.74950329568623,-2.56102584307538,-0.478875854989617,-3.14002686090044,-2.93608154557565,-1.67506420210517,1.75840005631333
"894",-6.03395816085536,7.21690231180797,-8.94138716744909,-0.0643728211321516,11.0658963549065,7.79311644770238,4.92069556561161,-2.68866281672886,4.07972855393498,-5.0215247224486,2.11038428282051,2.03149439152673,-0.778554426483955,-5.38092761619865,1.1417256558765,5.18455420681884,-1.02984240324505,0.141060536553408,2.39059100825099,-1.04532394804828,-2.45789424864435,2.65098246257175
"895",-4.05977064616663,3.04188243807113,-7.61404782872848,-1.28103103701464,6.79435849049111,9.29414154235634,1.7240029175514,0.913223162868816,6.27287183068992,-1.75605471006373,0.475170206323109,3.46697836844991,-0.668381178869442,-0.383305382731473,-0.871851932008192,2.67385810042785,-1.92149921027034,0.707594732292526,0.506209666566521,-0.272564400294849,-2.30709316892016,1.47575242579206
"896",-4.34197080104374,3.50323705250113,-8.32807753957712,-1.55297972149579,4.28850845169222,8.59583710072004,1.17808539753384,-0.605563322746829,4.3194489375918,-1.30501659109256,1.86751390372645,4.09090175197062,-1.2273416476129,1.16109646980964,0.18286269979998,1.95553584886557,-4.3362106616125,-0.451867564173412,-2.37828486725252,-1.62333715339346,0.887479766095141,2.18114534519743
"897",7.6741287952263,13.4770471539294,-1.76085418650914,16.7254523859917,-8.09538306145468,-7.8255094771744,-0.8509480356099,11.4827813001761,-3.59371226407412,-2.84152822796471,0.344991743319617,-1.47982195611361,4.14248242377635,-10.8394789980741,0.327527705329985,-2.75047490024276,-8.19811212728997,0.66526104053146,3.53188723158549,0.681891363572831,-8.29048105841162,1.50179041587961
"898",8.67082801667734,10.2933266580133,-5.97814333289075,16.8200554529944,-10.4388721492586,-8.43338676113913,0.168127536468065,12.9494171863004,-5.22718365974516,1.83779296936271,6.74076044611384,-1.35952697162861,3.55203798760397,-10.4601068405037,1.41018900064189,-5.74380096931806,-8.52572910295181,2.22013745857094,0.90058535072612,3.57074223703621,-10.7305014205284,-0.899380507220187
"899",9.65521207683318,14.1369192424787,-2.31813597236728,15.990612810023,-8.87088965446247,-6.05586864385452,-0.0424509677686381,12.0610085760583,-4.99256315959102,-4.45747744323894,0.889245141097455,-3.72625613245673,1.27685212010063,-9.72485397633713,1.23095208570677,-2.03475058930353,-7.87029345865327,2.91982375646001,5.45755291894011,1.49700127967898,-7.33920093584331,1.04738079974828
"900",7.48481234451325,14.2005104493913,-2.16479772071184,16.6752254801025,-8.19937805946822,-7.66076427835542,-0.346671471910863,11.7379763835697,-3.06421516106932,-3.02719529611997,0.955814507866236,-2.08589121065361,3.76166224310279,-10.7992543698379,-0.432007568590034,-2.62318987165798,-7.18079992270286,-0.484036993009131,2.97837165653478,1.5844912586769,-8.43686248136229,2.5068794804029
"901",13.2742739775306,12.8760488395781,1.79321538987819,17.7271518581156,-6.25762626192867,-1.97862750708483,2.29833089700318,5.39148619199186,-6.17930642310138,-2.3735310883445,-3.91425559604496,-5.20444916450666,4.12070146865964,-0.341507265531326,3.90522292656911,3.6014784402296,-8.237776421114,1.81861473224291,3.97539006884774,0.726977565544303,1.4690567180067,-4.52325945985446
"902",10.6028049597536,17.2631716653324,-1.52829241231521,17.3575986361579,-4.2260120808359,-1.43299224240334,2.18831423150062,11.3156392149475,1.28754612171373,-2.6914764411824,-3.31119199626316,-5.49917617775789,3.03100593885228,-4.41118103514642,-1.69647279174676,3.53281223347639,-7.15110673360336,-2.15580853579231,5.51869759258664,1.11816802652963,-1.40477860602403,2.25318228960364
"903",10.4589192558948,13.8535180791065,-0.808043563951854,15.9919343181414,-5.43938170308597,-4.54084908322011,0.510032653328758,11.8136744114995,-3.28340049434699,-5.32545477533188,0.114757792929435,-4.56582783985804,4.20696446950414,-1.60652902416173,-0.0168568677804214,3.13368265658425,-8.01939270137634,3.19506355470258,7.42779307283962,0.411987346650054,-5.48459907642709,0.898802693393891
"904",7.41740623145961,12.3033784783664,-4.10590450003618,16.9042012662643,-10.7489861546391,-8.70012171124977,-0.561699241194473,12.38746716123,-5.50588207863136,-2.06575096491577,4.88827284856119,-1.92518362809874,3.05989707939121,-12.9110641212708,1.63667786076967,-5.91372095951422,-8.60475479062196,2.63623263714851,2.39424464827461,2.88807121761764,-10.7110405148701,1.15092747588021
"905",11.4962679433746,12.7034196608291,0.924464404890748,16.7357501829737,-2.88452066324547,-3.06092663822506,3.48536481972401,7.1861563621431,-5.10224398721653,-2.4379840809806,-3.0410315347029,-6.12109996445883,4.74863478280573,1.40290634256434,2.62977809518495,5.67477018282351,-8.99148220048959,1.45809649241369,4.64269945298663,2.21512870196013,0.681746285628462,-2.60734191804333
"906",10.904809296454,13.2330852910465,0.10938092735522,16.9734188430861,-3.52505503424414,-2.00557593389533,2.68208609382908,7.27560699736337,-4.20506229982597,-3.7736100943543,-2.99444569637109,-6.12728580379354,3.93872377522237,1.38628672646545,2.43963702009017,4.83889272925768,-8.6671215392137,1.42557257776296,4.42259157748457,2.35019445447908,0.394267204794322,-1.92655030421332
"907",9.55446787832738,14.8238356956324,-1.48167095041108,16.1563890669629,-7.17560627287212,-6.68918572542625,0.496317697644165,11.0116135098209,-3.35868884408086,-5.18365441503577,0.184968960463382,-3.31089580492879,2.17709250322275,-7.83901214201982,0.497276074366827,0.284078277634482,-8.5133276252665,1.64191639636172,5.50017026024083,-0.37535635939593,-6.02528282752206,0.508318318161517
"908",11.0049101524524,15.6536199076107,-1.31119971495905,15.9837748812176,-6.32603782471611,-0.952001182141866,1.82917874427753,10.4769476214572,-4.20350059292579,-3.57624139538226,-2.53730316584817,-5.05905011055486,1.85320911832195,-2.40857271487207,0.089579166572051,3.05544787432213,-9.45746799103389,1.74518401621627,6.08026469591616,2.04879013418933,-2.49925293839435,0.551101943899187
"909",1.34445666665889,13.8809127487006,-3.3017452387265,25.0636248724522,-0.964456231430976,-12.815513773992,-6.82613838857537,9.87395461492871,-3.54527360825081,-2.87551183230318,1.84223324520971,2.53109119226887,5.32383796933299,-11.7293692317605,0.0566509594495075,-4.31428923568196,-2.83680263715858,-3.661150586375,-0.543154389646318,1.96749350634863,-9.77711334010626,2.91086079196837
"910",9.31560744382869,13.5917062179352,-2.70426452194109,16.2564594274137,-9.9072555783667,-6.38073870634764,0.882289992731364,11.5996368332143,-5.56035069169262,-2.99413273737658,1.76944732389821,-2.97153298701799,2.41988390348136,-11.18090551493,1.63324088943717,-2.35850616385588,-8.25956408829606,1.74695497290529,3.73684002873321,1.70070348854868,-7.95070819432861,0.785294981280214
"911",12.6938021796618,13.2200395185679,1.2465100041679,16.5272403250469,-5.89648706938802,1.06916136639766,3.19950325445429,8.07071334168314,-6.49180791253649,-3.30584167397664,-3.92554353054069,-4.79577306105615,3.22311221612867,-0.241328873117472,2.23382946950287,4.15762011932447,-10.2080194083602,2.70615805906248,5.55656495774512,2.79021304248104,0.469837823911574,-2.279735997226
"912",8.30276409568817,13.7210288237446,-2.64473082347393,16.739614665296,-6.72225181165589,-6.09913418774406,-0.934191158043508,12.5967902591662,-2.94485488903309,-2.14559934822638,-0.790758849786771,-2.32198273581507,4.16891640416947,-7.71185732434355,-1.06912633143842,-2.25905458257118,-8.52515226378054,0.136747504265266,5.25163222829294,1.27038591805028,-7.20225747304445,2.52087451263019
"913",31.5001016516245,-21.6070795413972,13.9359594447401,8.32759951544681,-8.36054787825454,13.1084044966267,-1.07298019796101,0.384301347055231,2.49877558280241,-6.78643402130452,-10.935982400341,1.31247538905735,-4.29178861489325,-1.24301790935177,3.44253037892417,-1.46099295308629,-2.29770690032661,0.32504931954487,3.61986807288076,1.19984197558376,-3.39022901261359,1.95971963585757
"914",32.3362644218033,-21.7118413418735,12.9636988941791,11.3319534819203,-11.3954701306692,13.6246628839158,-1.86280148642698,1.6143435937807,2.82018433924467,-5.9979728033253,-8.89886904450469,0.0939129925550433,-1.69721189538345,-1.9007297214374,2.28569093897423,3.22419584943981,-4.32554575164825,-1.50907145616871,3.12216612184889,2.32861214778658,-2.78061734992225,5.36941817123418
"915",47.2336790816726,-25.6876016094069,19.4507853857845,6.76545672162695,-9.89603677243574,17.8907392213968,0.103440406446157,1.45223074373922,3.70250635348928,-6.15253472284999,-9.08182006312845,2.58301557823515,-5.92090187358682,-5.69686593870238,-2.56454229065442,-5.26615169975049,-3.46797073840211,0.791042539505724,4.27603122706364,-3.58948480267337,-2.75477706122478,-1.28688517139855
"916",33.1103553612468,-22.4857931339809,12.7369321296564,11.0077769594186,-9.69849310912572,13.7565158859274,-1.48296490003095,1.82042298055479,2.54923168711212,-5.91030873270009,-9.7478551708517,1.93390120675975,-2.7294095664175,-1.77321841296007,0.0452531907748694,-0.185331333117504,-1.87048730281856,-4.2614076101092,2.99153794784169,-3.18783851890226,-4.41522685740701,0.593128466795368
"917",42.4857592469394,-23.6963853157225,16.4170478939008,11.4591408172499,-12.3029727242615,16.8077401367136,-4.10708765718813,2.27809202647977,0.601283103182817,-5.00642047595673,-4.65650079684811,-1.20827305163536,1.18429097391777,-2.99027414372817,2.47666544223674,0.473165262649454,-2.40719878057841,-1.33765300818995,2.86162734939306,-1.94696055288568,1.22892186270262,8.35408017830414
